7.262000 0.799306 0.000000
7.263000 0.800305 0.000000
7.264000 0.801303 0.000000
7.265000 0.802302 0.000000
7.266000 0.803301 0.000000
7.267000 0.804299 0.000000
7.268000 0.805298 0.000000
7.269000 0.806297 0.000000
7.270000 0.807296 0.000000
7.271000 0.808294 0.000000
7.272000 0.809293 0.000000
7.273000 0.810292 0.000000
7.274000 0.811290 0.000000
7.275000 0.812289 0.000000
7.276000 0.813288 0.000000
7.277000 0.814286 0.000000
7.278000 0.815285 0.000000
7.279000 0.816284 0.000000
7.280000 0.817282 0.000000
7.281000 0.818281 0.000000
7.282000 0.819280 0.000000
7.283000 0.820279 0.000000
7.284000 0.821277 0.000000
7.285000 0.822276 0.000000
7.286000 0.823275 0.000000
7.287000 0.824273 0.000000
7.288000 0.825272 0.000000
7.289000 0.826271 0.000000
7.290000 0.827269 0.000000
7.291000 0.828268 0.000000
7.292000 0.829267 0.000000
7.293000 0.830265 0.000000
7.294000 0.831264 0.000000
7.295000 0.832263 0.000000
7.296000 0.833261 0.000000
7.297000 0.834260 0.000000
7.298000 0.835259 0.000000
7.299000 0.836258 0.000000
7.300000 0.837256 0.000000
7.301000 0.838255 0.000000
7.302000 0.839254 0.000000
7.303000 0.840252 0.000000
7.304000 0.841251 0.000000
7.305000 0.842250 0.000000
7.306000 0.843248 0.000000
7.307000 0.844247 0.000000
7.308000 0.845246 0.000000
7.309000 0.846244 0.000000
7.310000 0.847243 0.000000
7.311000 0.848242 0.000000
7.312000 0.849241 0.000000
7.313000 0.850239 0.000000
7.314000 0.851238 0.000000
7.315000 0.852237 0.000000
7.316000 0.853235 0.000000
7.317000 0.854234 0.000000
7.318000 0.855233 0.000000
7.319000 0.856231 0.000000
7.320000 0.857230 0.000000
7.321000 0.858229 0.000000
7.322000 0.859227 0.000000
7.323000 0.860226 0.000000
7.324000 0.861225 0.000000
7.325000 0.862224 0.000000
7.326000 0.863222 0.000000
7.327000 0.864221 0.000000
7.328000 0.865220 0.000000
7.329000 0.866218 0.000000
7.330000 0.867217 0.000000
7.331000 0.868216 0.000000
7.332000 0.869214 0.000000
7.333000 0.870213 0.000000
7.334000 0.871212 0.000000
7.335000 0.872210 0.000000
7.336000 0.873209 0.000000
7.337000 0.874208 0.000000
7.338000 0.875206 0.000000
7.339000 0.876205 0.000000
7.340000 0.877204 0.000000
7.341000 0.878203 0.000000
7.342000 0.879201 0.000000
7.343000 0.880200 0.000000
7.344000 0.881199 0.000000
7.345000 0.882197 0.000000
7.346000 0.883196 0.000000
7.347000 0.884195 0.000000
7.348000 0.885193 0.000000
7.349000 0.886192 0.000000
7.350000 0.887191 0.000000
7.351000 0.888189 0.000000
7.352000 0.889188 0.000000
7.353000 0.890187 0.000000
7.354000 0.891186 0.000000
7.355000 0.892184 0.000000
7.356000 0.893183 0.000000
7.357000 0.894182 0.000000
7.358000 0.895180 0.000000
7.359000 0.896179 0.000000
7.360000 0.897178 0.000000
7.361000 0.898176 0.000000
7.362000 0.899175 0.000000
7.363000 0.900174 0.000000
7.364000 0.901172 0.000000
7.365000 0.902171 0.000000
7.366000 0.903170 0.000000
7.367000 0.904169 0.000000
7.368000 0.905167 0.000000
7.369000 0.906166 0.000000
7.370000 0.907165 0.000000
7.371000 0.908163 0.000000
7.372000 0.909162 0.000000
7.373000 0.910161 0.000000
7.374000 0.911159 0.000000
7.375000 0.912158 0.000000
7.376000 0.913157 0.000000
7.377000 0.914155 0.000000
7.378000 0.915154 0.000000
7.379000 0.916153 0.000000
7.380000 0.917152 0.000000
7.381000 0.918150 0.000000
7.382000 0.919149 0.000000
7.383000 0.920148 0.000000
7.384000 0.921146 0.000000
7.385000 0.922145 0.000000
7.386000 0.923144 0.000000
7.387000 0.924142 0.000000
7.388000 0.925141 0.000000
7.389000 0.926140 0.000000
7.390000 0.927138 0.000000
7.391000 0.928137 0.000000
7.392000 0.929136 0.000000
7.393000 0.930134 0.000000
7.394000 0.931133 0.000000
7.395000 0.932132 0.000000
7.396000 0.933131 0.000000
7.397000 0.934129 0.000000
7.398000 0.935128 0.000000
7.399000 0.936127 0.000000
7.400000 0.937125 0.000000
7.401000 0.938124 0.000000
7.402000 0.939123 0.000000
7.403000 0.940121 0.000000
7.404000 0.941120 0.000000
7.405000 0.942119 0.000000
7.406000 0.943117 0.000000
7.407000 0.944116 0.000000
7.408000 0.945115 0.000000
7.409000 0.946114 0.000000
7.410000 0.947112 0.000000
7.411000 0.948111 0.000000
7.412000 0.949110 0.000000
7.413000 0.950108 0.000000
7.414000 0.951107 0.000000
7.415000 0.952106 0.000000
7.416000 0.953104 0.000000
7.417000 0.954103 0.000000
7.418000 0.955102 0.000000
7.419000 0.956100 0.000000
7.420000 0.957099 0.000000
7.421000 0.958098 0.000000
7.422000 0.959097 0.000000
7.423000 0.960095 0.000000
7.424000 0.961094 0.000000
7.425000 0.962093 0.000000
7.426000 0.963091 0.000000
7.427000 0.964090 0.000000
7.428000 0.965089 0.000000
7.429000 0.966087 0.000000
7.430000 0.967086 0.000000
7.431000 0.968085 0.000000
7.432000 0.969083 0.000000
7.433000 0.970082 0.000000
7.434000 0.971081 0.000000
7.435000 0.972079 0.000000
7.436000 0.973078 0.000000
7.437000 0.974077 0.000000
7.438000 0.975076 0.000000
7.439000 0.976074 0.000000
7.440000 0.977073 0.000000
7.441000 0.978072 0.000000
7.442000 0.979070 0.000000
7.443000 0.980069 0.000000
7.444000 0.981068 0.000000
7.445000 0.982066 0.000000
7.446000 0.983065 0.000000
7.447000 0.984064 0.000000
7.448000 0.985062 0.000000
7.449000 0.986061 0.000000
7.450000 0.987060 0.000000
7.451000 0.988059 0.000000
7.452000 0.989057 0.000000
7.453000 0.990056 0.000000
7.454000 0.991055 0.000000
7.455000 0.992053 0.000000
7.456000 0.993052 0.000000
7.457000 0.994051 0.000000
7.458000 0.995049 0.000000
7.459000 0.996048 0.000000
7.460000 0.997047 0.000000
7.461000 0.998045 0.000000
7.462000 0.999044 0.000000
7.463000 1.000043 0.000000
7.464000 1.001042 0.000000
7.465000 1.002040 0.000000
7.466000 1.003039 0.000000
7.467000 1.004038 0.000000
7.468000 1.005036 0.000000
7.469000 1.006035 0.000000
7.470000 1.007034 0.000000
7.471000 1.008032 0.000000
7.472000 1.009031 0.000000
7.473000 1.010030 0.000000
7.474000 1.011028 0.000000
7.475000 1.012027 0.000000
7.476000 1.013026 0.000000
7.477000 1.014024 0.000000
7.478000 1.015023 0.000000
7.479000 1.016022 0.000000
7.480000 1.017021 0.000000
7.481000 1.018019 0.000000
7.482000 1.019018 0.000000
7.483000 1.020017 0.000000
7.484000 1.021015 0.000000
7.485000 1.022014 0.000000
7.486000 1.023013 0.000000
7.487000 1.024011 0.000000
7.488000 1.025010 0.000000
7.489000 1.026009 0.000000
7.490000 1.027007 0.000000
7.491000 1.028006 0.000000
7.492000 1.029005 0.000000
7.493000 1.030004 0.000000
7.494000 1.031002 0.000000
7.495000 1.032001 0.000000
7.496000 1.033000 0.000000
7.497000 1.033998 0.000000
7.498000 1.034997 0.000000
7.499000 1.035996 0.000000
7.500000 1.036994 0.000000
7.501000 1.037993 0.000000
7.502000 1.038992 0.000000
7.503000 1.039990 0.000000
7.504000 1.040989 0.000000
7.505000 1.041988 0.000000
7.506000 1.042987 0.000000
7.507000 1.043985 0.000000
7.508000 1.044984 0.000000
7.509000 1.045983 0.000000
7.510000 1.046981 0.000000
7.511000 1.047980 0.000000
7.512000 1.048979 0.000000
7.513000 1.049977 0.000000
7.514000 1.050976 0.000000
7.515000 1.051975 0.000000
7.516000 1.052973 0.000000
7.517000 1.053972 0.000000
7.518000 1.054971 0.000000
7.519000 1.055970 0.000000
7.520000 1.056968 0.000000
7.521000 1.057967 0.000000
7.522000 1.058966 0.000000
7.523000 1.059964 0.000000
7.524000 1.060963 0.000000
7.525000 1.061962 0.000000
7.526000 1.062960 0.000000
7.527000 1.063959 0.000000
7.528000 1.064958 0.000000
7.529000 1.065956 0.000000
7.530000 1.066955 0.000000
7.531000 1.067954 0.000000
7.532000 1.068952 0.000000
7.533000 1.069951 0.000000
7.534000 1.070950 0.000000
7.535000 1.071949 0.000000
7.536000 1.072947 0.000000
7.537000 1.073946 0.000000
7.538000 1.074945 0.000000
7.539000 1.075943 0.000000
7.540000 1.076942 0.000000
7.541000 1.077941 0.000000
7.542000 1.078939 0.000000
7.543000 1.079938 0.000000
7.544000 1.080937 0.000000
7.545000 1.081935 0.000000
7.546000 1.082934 0.000000
7.547000 1.083933 0.000000
7.548000 1.084932 0.000000
7.549000 1.085930 0.000000
7.550000 1.086929 0.000000
7.551000 1.087928 0.000000
7.552000 1.088926 0.000000
7.553000 1.089925 0.000000
7.554000 1.090924 0.000000
7.555000 1.091922 0.000000
7.556000 1.092921 0.000000
7.557000 1.093920 0.000000
7.558000 1.094918 0.000000
7.559000 1.095917 0.000000
7.560000 1.096916 0.000000
7.561000 1.097915 0.000000
7.562000 1.098913 0.000000
7.563000 1.099912 0.000000
7.564000 1.100911 0.000000
7.565000 1.101909 0.000000
7.566000 1.102908 0.000000
7.567000 1.103907 0.000000
7.568000 1.104905 0.000000
7.569000 1.105904 0.000000
7.570000 1.106903 0.000000
7.571000 1.107901 0.000000
7.572000 1.108900 0.000000
7.573000 1.109899 0.000000
7.574000 1.110897 0.000000
7.575000 1.111896 0.000000
7.576000 1.112895 0.000000
7.577000 1.113894 0.000000
7.578000 1.114892 0.000000
7.579000 1.115891 0.000000
7.580000 1.116890 0.000000
7.581000 1.117888 0.000000
7.582000 1.118887 0.000000
7.583000 1.119886 0.000000
7.584000 1.120884 0.000000
7.585000 1.121883 0.000000
7.586000 1.122882 0.000000
7.587000 1.123880 0.000000
7.588000 1.124879 0.000000
7.589000 1.125878 0.000000
7.590000 1.126877 0.000000
7.591000 1.127875 0.000000
7.592000 1.128874 0.000000
7.593000 1.129873 0.000000
7.594000 1.130871 0.000000
7.595000 1.131870 0.000000
7.596000 1.132869 0.000000
7.597000 1.133867 0.000000
7.598000 1.134866 0.000000
7.599000 1.135865 0.000000
7.600000 1.136863 0.000000
7.601000 1.137862 0.000000
7.602000 1.138861 0.000000
7.603000 1.139860 0.000000
7.604000 1.140858 0.000000
7.605000 1.141857 0.000000
7.606000 1.142856 0.000000
7.607000 1.143854 0.000000
7.608000 1.144853 0.000000
7.609000 1.145852 0.000000
7.610000 1.146850 0.000000
7.611000 1.147849 0.000000
7.612000 1.148848 0.000000
7.613000 1.149846 0.000000
7.614000 1.150845 0.000000
7.615000 1.151844 0.000000
7.616000 1.152843 0.000000
7.617000 1.153841 0.000000
7.618000 1.154840 0.000000
7.619000 1.155839 0.000000
7.620000 1.156837 0.000000
7.621000 1.157836 0.000000
7.622000 1.158835 0.000000
7.623000 1.159833 0.000000
7.624000 1.160832 0.000000
7.625000 1.161831 0.000000
7.626000 1.162829 0.000000
7.627000 1.163828 0.000000
7.628000 1.164827 0.000000
7.629000 1.165825 0.000000
7.630000 1.166824 0.000000
7.631000 1.167823 0.000000
7.632000 1.168822 0.000000
7.633000 1.169820 0.000000
7.634000 1.170819 0.000000
7.635000 1.171818 0.000000
7.636000 1.172816 0.000000
7.637000 1.173815 0.000000
7.638000 1.174814 0.000000
7.639000 1.175812 0.000000
7.640000 1.176811 0.000000
7.641000 1.177810 0.000000
7.642000 1.178808 0.000000
7.643000 1.179807 0.000000
7.644000 1.180806 0.000000
7.645000 1.181805 0.000000
7.646000 1.182803 0.000000
7.647000 1.183802 0.000000
7.648000 1.184801 0.000000
7.649000 1.185799 0.000000
7.650000 1.186798 0.000000
7.651000 1.187797 0.000000
7.652000 1.188795 0.000000
7.653000 1.189794 0.000000
7.654000 1.190793 0.000000
7.655000 1.191791 0.000000
7.656000 1.192790 0.000000
7.657000 1.193789 0.000000
7.658000 1.194788 0.000000
7.659000 1.195786 0.000000
7.660000 1.196785 0.000000
7.661000 1.197784 0.000000
7.662000 1.198782 0.000000
7.663000 1.199781 0.000000
7.664000 1.200780 0.000000
7.665000 1.201778 0.000000
7.666000 1.202777 0.000000
7.667000 1.203776 0.000000
7.668000 1.204774 0.000000
7.669000 1.205773 0.000000
7.670000 1.206772 0.000000
7.671000 1.207770 0.000000
7.672000 1.208769 0.000000
7.673000 1.209768 0.000000
7.674000 1.210767 0.000000
7.675000 1.211765 0.000000
7.676000 1.212764 0.000000
7.677000 1.213763 0.000000
7.678000 1.214761 0.000000
7.679000 1.215760 0.000000
7.680000 1.216759 0.000000
7.681000 1.217757 0.000000
7.682000 1.218756 0.000000
7.683000 1.219755 0.000000
7.684000 1.220753 0.000000
7.685000 1.221752 0.000000
7.686000 1.222751 0.000000
7.687000 1.223750 0.000000
7.688000 1.224748 0.000000
7.689000 1.225747 0.000000
7.690000 1.226746 0.000000
7.691000 1.227744 0.000000
7.692000 1.228743 0.000000
7.693000 1.229742 0.000000
7.694000 1.230740 0.000000
7.695000 1.231739 0.000000
7.696000 1.232738 0.000000
7.697000 1.233736 0.000000
7.698000 1.234735 0.000000
7.699000 1.235734 0.000000
7.700000 1.236733 0.000000
7.701000 1.237731 0.000000
7.702000 1.238730 0.000000
7.703000 1.239729 0.000000
7.704000 1.240727 0.000000
7.705000 1.241726 0.000000
7.706000 1.242725 0.000000
7.707000 1.243723 0.000000
7.708000 1.244722 0.000000
7.709000 1.245721 0.000000
7.710000 1.246719 0.000000
7.711000 1.247718 0.000000
7.712000 1.248717 0.000000
7.713000 1.249716 0.000000
7.714000 1.250714 0.000000
7.715000 1.251713 0.000000
7.716000 1.252712 0.000000
7.717000 1.253710 0.000000
7.718000 1.254709 0.000000
7.719000 1.255708 0.000000
7.720000 1.256706 0.000000
7.721000 1.257705 0.000000
7.722000 1.258704 0.000000
7.723000 1.259702 0.000000
7.724000 1.260701 0.000000
7.725000 1.261700 0.000000
7.726000 1.262698 0.000000
7.727000 1.263697 0.000000
7.728000 1.264696 0.000000
7.729000 1.265695 0.000000
7.730000 1.266693 0.000000
7.731000 1.267692 0.000000
7.732000 1.268691 0.000000
7.733000 1.269689 0.000000
7.734000 1.270688 0.000000
7.735000 1.271687 0.000000
7.736000 1.272685 0.000000
7.737000 1.273684 0.000000
7.738000 1.274683 0.000000
7.739000 1.275681 0.000000
7.740000 1.276680 0.000000
7.741000 1.277679 0.000000
7.742000 1.278678 0.000000
7.743000 1.279676 0.000000
7.744000 1.280675 0.000000
7.745000 1.281674 0.000000
7.746000 1.282672 0.000000
7.747000 1.283671 0.000000
7.748000 1.284670 0.000000
7.749000 1.285668 0.000000
7.750000 1.286667 0.000000
7.751000 1.287666 0.000000
7.752000 1.288664 0.000000
7.753000 1.289663 0.000000
7.754000 1.290662 0.000000
7.755000 1.291661 0.000000
7.756000 1.292659 0.000000
7.757000 1.293658 0.000000
7.758000 1.294657 0.000000
7.759000 1.295655 0.000000
7.760000 1.296654 0.000000
7.761000 1.297653 0.000000
7.762000 1.298651 0.000000
7.763000 1.299650 0.000000
7.764000 1.300649 0.000000
7.765000 1.301647 0.000000
7.766000 1.302646 0.000000
7.767000 1.303645 0.000000
7.768000 1.304643 0.000000
7.769000 1.305642 0.000000
7.770000 1.306641 0.000000
7.771000 1.307640 0.000000
7.772000 1.308638 0.000000
7.773000 1.309637 0.000000
7.774000 1.310636 0.000000
7.775000 1.311634 0.000000
7.776000 1.312633 0.000000
7.777000 1.313632 0.000000
7.778000 1.314630 0.000000
7.779000 1.315629 0.000000
7.780000 1.316628 0.000000
7.781000 1.317626 0.000000
7.782000 1.318625 0.000000
7.783000 1.319624 0.000000
7.784000 1.320623 0.000000
7.785000 1.321621 0.000000
7.786000 1.322620 0.000000
7.787000 1.323619 0.000000
7.788000 1.324617 0.000000
7.789000 1.325616 0.000000
7.790000 1.326615 0.000000
7.791000 1.327613 0.000000
7.792000 1.328612 0.000000
7.793000 1.329611 0.000000
7.794000 1.330609 0.000000
7.795000 1.331608 0.000000
7.796000 1.332607 0.000000
7.797000 1.333606 0.000000
7.798000 1.334604 0.000000
7.799000 1.335603 0.000000
7.800000 1.336602 0.000000
7.801000 1.337600 0.000000
7.802000 1.338599 0.000000
7.803000 1.339598 0.000000
7.804000 1.340596 0.000000
7.805000 1.341595 0.000000
7.806000 1.342594 0.000000
7.807000 1.343592 0.000000
7.808000 1.344591 0.000000
7.809000 1.345590 0.000000
7.810000 1.346588 0.000000
7.811000 1.347587 0.000000
7.812000 1.348586 0.000000
7.813000 1.349585 0.000000
7.814000 1.350583 0.000000
7.815000 1.351582 0.000000
7.816000 1.352581 0.000000
7.817000 1.353579 0.000000
7.818000 1.354578 0.000000
7.819000 1.355577 0.000000
7.820000 1.356575 0.000000
7.821000 1.357574 0.000000
7.822000 1.358573 0.000000
7.823000 1.359571 0.000000
7.824000 1.360570 0.000000
7.825000 1.361569 0.000000
7.826000 1.362568 0.000000
7.827000 1.363566 0.000000
7.828000 1.364565 0.000000
7.829000 1.365564 0.000000
7.830000 1.366562 0.000000
7.831000 1.367561 0.000000
7.832000 1.368560 0.000000
7.833000 1.369558 0.000000
7.834000 1.370557 0.000000
7.835000 1.371556 0.000000
7.836000 1.372554 0.000000
7.837000 1.373553 0.000000
7.838000 1.374552 0.000000
7.839000 1.375551 0.000000
7.840000 1.376549 0.000000
7.841000 1.377548 0.000000
7.842000 1.378547 0.000000
7.843000 1.379545 0.000000
7.844000 1.380544 0.000000
7.845000 1.381543 0.000000
7.846000 1.382541 0.000000
7.847000 1.383540 0.000000
7.848000 1.384539 0.000000
7.849000 1.385537 0.000000
7.850000 1.386536 0.000000
7.851000 1.387535 0.000000
7.852000 1.388534 0.000000
7.853000 1.389532 0.000000
7.854000 1.390531 0.000000
7.855000 1.391530 0.000000
7.856000 1.392528 0.000000
7.857000 1.393527 0.000000
7.858000 1.394526 0.000000
7.859000 1.395524 0.000000
7.860000 1.396523 0.000000
7.861000 1.397522 0.000000
7.862000 1.398520 0.000000
7.863000 1.399519 0.000000
7.864000 1.400518 0.000000
7.865000 1.401516 0.000000
7.866000 1.402515 0.000000
7.867000 1.403514 0.000000
7.868000 1.404513 0.000000
7.869000 1.405511 0.000000
7.870000 1.406510 0.000000
7.871000 1.407509 0.000000
7.872000 1.408507 0.000000
7.873000 1.409506 0.000000
7.874000 1.410505 0.000000
7.875000 1.411503 0.000000
7.876000 1.412502 0.000000
7.877000 1.413501 0.000000
7.878000 1.414499 0.000000
7.879000 1.415498 0.000000
7.880000 1.416497 0.000000
7.881000 1.417496 0.000000
7.882000 1.418494 0.000000
7.883000 1.419493 0.000000
7.884000 1.420492 0.000000
7.885000 1.421490 0.000000
7.886000 1.422489 0.000000
7.887000 1.423488 0.000000
7.888000 1.424486 0.000000
7.889000 1.425485 0.000000
7.890000 1.426484 0.000000
7.891000 1.427482 0.000000
7.892000 1.428481 0.000000
7.893000 1.429480 0.000000
7.894000 1.430479 0.000000
7.895000 1.431477 0.000000
7.896000 1.432476 0.000000
7.897000 1.433475 0.000000
7.898000 1.434473 0.000000
7.899000 1.435472 0.000000
7.900000 1.436471 0.000000
7.901000 1.437469 0.000000
7.902000 1.438468 0.000000
7.903000 1.439467 0.000000
7.904000 1.440465 0.000000
7.905000 1.441464 0.000000
7.906000 1.442463 0.000000
7.907000 1.443461 0.000000
7.908000 1.444460 0.000000
7.909000 1.445459 0.000000
7.910000 1.446458 0.000000
7.911000 1.447456 0.000000
7.912000 1.448455 0.000000
7.913000 1.449454 0.000000
7.914000 1.450452 0.000000
7.915000 1.451451 0.000000
7.916000 1.452450 0.000000
7.917000 1.453448 0.000000
7.918000 1.454447 0.000000
7.919000 1.455446 0.000000
7.920000 1.456444 0.000000
7.921000 1.457443 0.000000
7.922000 1.458442 0.000000
7.923000 1.459441 0.000000
7.924000 1.460439 0.000000
7.925000 1.461438 0.000000
7.926000 1.462437 0.000000
7.927000 1.463435 0.000000
7.928000 1.464434 0.000000
7.929000 1.465433 0.000000
7.930000 1.466431 0.000000
7.931000 1.467430 0.000000
7.932000 1.468429 0.000000
7.933000 1.469427 0.000000
7.934000 1.470426 0.000000
7.935000 1.471425 0.000000
7.936000 1.472424 0.000000
7.937000 1.473422 0.000000
7.938000 1.474421 0.000000
7.939000 1.475420 0.000000
7.940000 1.476418 0.000000
7.941000 1.477417 0.000000
7.942000 1.478416 0.000000
7.943000 1.479414 0.000000
7.944000 1.480413 0.000000
7.945000 1.481412 0.000000
7.946000 1.482410 0.000000
7.947000 1.483409 0.000000
7.948000 1.484408 0.000000
7.949000 1.485407 0.000000
7.950000 1.486405 0.000000
7.951000 1.487404 0.000000
7.952000 1.488403 0.000000
7.953000 1.489401 0.000000
7.954000 1.490400 0.000000
7.955000 1.491399 0.000000
7.956000 1.492397 0.000000
7.957000 1.493396 0.000000
7.958000 1.494395 0.000000
7.959000 1.495393 0.000000
7.960000 1.496392 0.000000
7.961000 1.497391 0.000000
7.962000 1.498389 0.000000
7.963000 1.499388 0.000000
7.964000 1.500387 0.000000
7.965000 1.501386 0.000000
7.966000 1.502384 0.000000
7.967000 1.503383 0.000000
7.968000 1.504382 0.000000
7.969000 1.505380 0.000000
7.970000 1.506379 0.000000
7.971000 1.507378 0.000000
7.972000 1.508376 0.000000
7.973000 1.509375 0.000000
7.974000 1.510374 0.000000
7.975000 1.511372 0.000000
7.976000 1.512371 0.000000
7.977000 1.513370 0.000000
7.978000 1.514369 0.000000
7.979000 1.515367 0.000000
7.980000 1.516366 0.000000
7.981000 1.517365 0.000000
7.982000 1.518363 0.000000
7.983000 1.519362 0.000000
7.984000 1.520361 0.000000
7.985000 1.521359 0.000000
7.986000 1.522358 0.000000
7.987000 1.523357 0.000000
7.988000 1.524355 0.000000
7.989000 1.525354 0.000000
7.990000 1.526353 0.000000
7.991000 1.527352 0.000000
7.992000 1.528350 0.000000
7.993000 1.529349 0.000000
7.994000 1.530348 0.000000
7.995000 1.531346 0.000000
7.996000 1.532345 0.000000
7.997000 1.533344 0.000000
7.998000 1.534342 0.000000
7.999000 1.535341 0.000000
8.000000 1.536340 0.000000
8.001000 1.537338 0.000000
8.002000 1.538337 0.000000
8.003000 1.539336 0.000000
8.004000 1.540334 0.000000
8.005000 1.541333 0.000000
8.006000 1.542332 0.000000
8.007000 1.543331 0.000000
8.008000 1.544329 0.000000
8.009000 1.545328 0.000000
8.010000 1.546327 0.000000
8.011000 1.547325 0.000000
8.012000 1.548324 0.000000
8.013000 1.549323 0.000000
8.014000 1.550321 0.000000
8.015000 1.551320 0.000000
8.016000 1.552319 0.000000
8.017000 1.553317 0.000000
8.018000 1.554316 0.000000
8.019000 1.555315 0.000000
8.020000 1.556314 0.000000
8.021000 1.557312 0.000000
8.022000 1.558311 0.000000
8.023000 1.559310 0.000000
8.024000 1.560308 0.000000
8.025000 1.561307 0.000000
8.026000 1.562306 0.000000
8.027000 1.563304 0.000000
8.028000 1.564303 0.000000
8.029000 1.565302 0.000000
8.030000 1.566300 0.000000
8.031000 1.567299 0.000000
8.032000 1.568298 0.000000
8.033000 1.569297 0.000000
8.034000 1.570295 0.000000
8.035000 1.571294 0.000000
8.036000 1.572293 0.000000
8.037000 1.573291 0.000000
8.038000 1.574290 0.000000
8.039000 1.575289 0.000000
8.040000 1.576287 0.000000
8.041000 1.577286 0.000000
8.042000 1.578285 0.000000
8.043000 1.579283 0.000000
8.044000 1.580282 0.000000
8.045000 1.581281 0.000000
8.046000 1.582280 0.000000
8.047000 1.583278 0.000000
8.048000 1.584277 0.000000
8.049000 1.585276 0.000000
8.050000 1.586274 0.000000
8.051000 1.587273 0.000000
8.052000 1.588272 0.000000
8.053000 1.589270 0.000000
8.054000 1.590269 0.000000
8.055000 1.591268 0.000000
8.056000 1.592266 0.000000
8.057000 1.593265 0.000000
8.058000 1.594264 0.000000
8.059000 1.595262 0.000000
8.060000 1.596261 0.000000
8.061000 1.597260 0.000000
8.062000 1.598259 0.000000
8.063000 1.599257 0.000000
8.064000 1.600256 0.000000
8.065000 1.601255 0.000000
8.066000 1.602253 0.000000
8.067000 1.603252 0.000000
8.068000 1.604251 0.000000
8.069000 1.605249 0.000000
8.070000 1.606248 0.000000
8.071000 1.607247 0.000000
8.072000 1.608245 0.000000
8.073000 1.609244 0.000000
8.074000 1.610243 0.000000
8.075000 1.611242 0.000000
8.076000 1.612240 0.000000
8.077000 1.613239 0.000000
8.078000 1.614238 0.000000
8.079000 1.615236 0.000000
8.080000 1.616235 0.000000
8.081000 1.617234 0.000000
8.082000 1.618232 0.000000
8.083000 1.619231 0.000000
8.084000 1.620230 0.000000
8.085000 1.621228 0.000000
8.086000 1.622227 0.000000
8.087000 1.623226 0.000000
8.088000 1.624225 0.000000
8.089000 1.625223 0.000000
8.090000 1.626222 0.000000
8.091000 1.627221 0.000000
8.092000 1.628219 0.000000
8.093000 1.629218 0.000000
8.094000 1.630217 0.000000
8.095000 1.631215 0.000000
8.096000 1.632214 0.000000
8.097000 1.633213 0.000000
8.098000 1.634211 0.000000
8.099000 1.635210 0.000000
8.100000 1.636209 0.000000
8.101000 1.637207 0.000000
8.102000 1.638206 0.000000
8.103000 1.639205 0.000000
8.104000 1.640204 0.000000
8.105000 1.641202 0.000000
8.106000 1.642201 0.000000
8.107000 1.643200 0.000000
8.108000 1.644198 0.000000
8.109000 1.645197 0.000000
8.110000 1.646196 0.000000
8.111000 1.647194 0.000000
8.112000 1.648193 0.000000
8.113000 1.649192 0.000000
8.114000 1.650190 0.000000
8.115000 1.651189 0.000000
8.116000 1.652188 0.000000
8.117000 1.653187 0.000000
8.118000 1.654185 0.000000
8.119000 1.655184 0.000000
8.120000 1.656183 0.000000
8.121000 1.657181 0.000000
8.122000 1.658180 0.000000
8.123000 1.659179 0.000000
8.124000 1.660177 0.000000
8.125000 1.661176 0.000000
8.126000 1.662175 0.000000
8.127000 1.663173 0.000000
8.128000 1.664172 0.000000
8.129000 1.665171 0.000000
8.130000 1.666170 0.000000
8.131000 1.667168 0.000000
8.132000 1.668167 0.000000
8.133000 1.669166 0.000000
8.134000 1.670164 0.000000
8.135000 1.671163 0.000000
8.136000 1.672162 0.000000
8.137000 1.673160 0.000000
8.138000 1.674159 0.000000
8.139000 1.675158 0.000000
8.140000 1.676156 0.000000
8.141000 1.677155 0.000000
8.142000 1.678154 0.000000
8.143000 1.679153 0.000000
8.144000 1.680151 0.000000
8.145000 1.681150 0.000000
8.146000 1.682149 0.000000
8.147000 1.683147 0.000000
8.148000 1.684146 0.000000
8.149000 1.685145 0.000000
8.150000 1.686143 0.000000
8.151000 1.687142 0.000000
8.152000 1.688141 0.000000
8.153000 1.689139 0.000000
8.154000 1.690138 0.000000
8.155000 1.691137 0.000000
8.156000 1.692135 0.000000
8.157000 1.693134 0.000000
8.158000 1.694133 0.000000
8.159000 1.695132 0.000000
8.160000 1.696130 0.000000
8.161000 1.697129 0.000000
8.162000 1.698128 0.000000
8.163000 1.699126 0.000000
8.164000 1.700125 0.000000
8.165000 1.701124 0.000000
8.166000 1.702122 0.000000
8.167000 1.703121 0.000000
8.168000 1.704120 0.000000
8.169000 1.705118 0.000000
8.170000 1.706117 0.000000
8.171000 1.707116 0.000000
8.172000 1.708115 0.000000
8.173000 1.709113 0.000000
8.174000 1.710112 0.000000
8.175000 1.711111 0.000000
8.176000 1.712109 0.000000
8.177000 1.713108 0.000000
8.178000 1.714107 0.000000
8.179000 1.715105 0.000000
8.180000 1.716104 0.000000
8.181000 1.717103 0.000000
8.182000 1.718101 0.000000
8.183000 1.719100 0.000000
8.184000 1.720099 0.000000
8.185000 1.721098 0.000000
8.186000 1.722096 0.000000
8.187000 1.723095 0.000000
8.188000 1.724094 0.000000
8.189000 1.725092 0.000000
8.190000 1.726091 0.000000
8.191000 1.727090 0.000000
8.192000 1.728088 0.000000
8.193000 1.729087 0.000000
8.194000 1.730086 0.000000
